label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
3,Jadi gue ga berani masuk dari gerbang rumah plz itu serem bgt diliatin ayam jago nya gede bgt,Jadi gue ga berani masuk dari gerbang rumah plz itu serem bgt diliatin ayam jago nya gede bgt,1.0000001192092896,3,[8.000e-04 5.000e-04 1.000e-03 9.967e-01 1.000e-03],3,[8.000e-04 5.000e-04 1.000e-03 9.967e-01 1.000e-03],"{'serem': 'serem', 'plz': 'plz', 'ga': 'ga'}",3,3,1.041,,,,,,,,,
0,"Cemburu melihat dia tengah bahagia dan membahagiakan kekasihnya, itu rasa yang salah. Kamu cukup paham, beberapa perasaan terpaksa harus kau sudahi sendiri",Cemburu melihat dia tengah bahagia dan membahagiakan itu rasa yang Kamu cukup beberapa feeling terpaksa harus kau sudahi sendiri,0.9380047917366028,0,[0.9224 0.0649 0.0045 0.0064 0.0017],1,[0.4372 0.5498 0.005  0.0046 0.0034],{'perasaan': 'feeling'},0,0,0.9149,,,,,,,,,
0,"Di Dm Marco Simic pake kata-kata senonoh marah, tapi aku ngeDm udah lama minta kenalan aja gapernah dibalas, duh mbak Via Vallen mah gitu orangnya huhu","Di Dm Marco Simic pake kata-kata senonoh marah, tapi aku ngeDm udah lama minta kenalan aja gapernah dibalas, duh mbak Via Vallen mah gitu orangnya huhu",1.0,1,[8.100e-02 9.123e-01 9.000e-04 4.300e-03 1.400e-03],1,[8.100e-02 9.123e-01 9.000e-04 4.300e-03 1.400e-03],,1,1,0.37,,,,,,,,,
2,"Sebenernya gue sayang, di stiap kali berpapasan.",Sebenernya gue di stiap kali,0.8391698002815247,2,[1.600e-03 4.000e-04 9.963e-01 1.200e-03 4.000e-04],1,[0.2608 0.7255 0.0009 0.0057 0.0071],{'sebenernya': 'sebenernya'},0,2,0.9036,,,,,,,,,
4,"keinget dulu smnggu sblum kompre tiap malam nangis trus seminggu sblum ukmmpd nangis cemas takut, gak tau apa2, minder sama kawan2skrng doa sudah terjawab, terimakasih yesusku","keinget dulu smnggu sblum kompre tiap malam nangis trus seminggu sblum ukmmpd nangis cemas takut, gak tau apa2, minder sama kawan2skrng doa sudah terjawab, terimakasih yesusku",1.0,3,[0.0318 0.0028 0.0156 0.8546 0.0951],3,[0.0318 0.0028 0.0156 0.8546 0.0951],,4,4,0.29,,,,,,,,,
1,[USERNAME] [USERNAME] Sy ga krj krn hrs merawat ibu sy yg sdh pikun hanya jualan di rmh krn km hanya ber2.kl kln bl tega merampok cashback cmn sbgai uang mkn km jg ibu n anak buat apa kalian puasa?,Sy ga krj krn hrs merawat ibu sy yg sdh pikun hanya jualan di rmh krn km hanya kln bl tega merampok cashback cmn sbgai uang mkn km jg ibu n anak buat apa kalian,0.9398425817489624,1,[6.200e-03 9.917e-01 3.000e-04 8.000e-04 1.000e-03],1,[0.0657 0.9291 0.0011 0.0022 0.0019],"{'merampok': 'merampok', 'krj': 'krj', 'jg': 'jg', 'km': 'km', 'mkn': 'mkn'}",0,1,1.3403,,,,,,,,,
4,[USERNAME] [USERNAME] Ini price list yang ada dari facebook nya mereka. Web nya di [URL] semoga membantu :)) Anyway ini myday yang biasanya sering karaoke disana [USERNAME] :)) [URL],Ini price list yang ada dari facebook nya Web nya di semoga membantu Anyway ini myday yang biasanya sering karaoke disana,0.8519423007965088,4,[3.900e-03 9.000e-04 8.000e-04 7.000e-04 9.937e-01],4,[0.0366 0.0028 0.0015 0.0033 0.9558],"{'anyway': 'anyway', 'nya': 'nya'}",4,4,1.931,,,,,,,,,
0,"Bukan ku menghindar atau tidak bijak dalam menyikapi masalah, namu hanya saja ingin menengankan pikiran sejenak dan tak ingin mementingkan ego tersendiri~",Bukan ku menghindar atau tidak bijak dalam menyikapi namu hanya saja ingin menengankan pikiran sejenak dan tak ingin mementingkan ego,0.989487886428833,0,[9.813e-01 8.000e-04 1.900e-03 1.420e-02 1.800e-03],0,[0.9629 0.0068 0.0041 0.0217 0.0046],"{'mementingkan': 'mementingkan', 'menengankan': 'menengankan'}",0,0,0.9701,,,,,,,,,
0,"[USERNAME] ya gimana ya lin, coba deh mbok pikir aja km sbnre msh sayang bgt sama mantanmu trs dia jg smpe dtk ini msh memperlakukan km sama seperti pas dia msh jd pacar mu, kan jd memupuk rasa lagi nek gt :(",ya gimana ya coba deh mbok pikir aja km sbnre msh sayang bgt sama mantanmu trs dia jg smpe dtk ini msh memperlakukan km sama seperti pas dia msh jd pacar kan jd memupuk rasa lagi nek gt,0.9624833464622498,0,[0.8459 0.0045 0.0082 0.1404 0.001 ],0,[0.4668 0.4191 0.0215 0.0913 0.0014],"{'memperlakukan': 'memperlakukan', 'jd': 'jd', 'pas': 'pas'}",1,0,1.0535,,,,,,,,,
3,"Makin serem ya dunia ini... ga seindah yg gue bayangkan waktu kecil.. terlalu banyak org jahat, atau mungkin gue yg terlalu naif menganggap semua orang itu baik..",Makin serem ya dunia ga seindah which gue bayangkan waktu terlalu banyak org atau mungkin gue which terlalu naif menganggap semua orang itu,0.9333080053329468,3,[1.10e-03 7.00e-04 8.00e-04 9.97e-01 5.00e-04],3,[1.000e-03 6.000e-04 7.000e-04 9.971e-01 6.000e-04],"{'yg': 'which', 'ga': 'ga'}",3,3,0.9727,,,,,,,,,
2,"Kau tak terganti, Kau yang selalu kunanti, Takkan ku lepas lagi. Pegang tanganku Bersama jatuh cinta Kali kedua pada yang sama Sama indahnya.. [URL]",Kau tak Kau yang selalu Takkan ku lepas Pegang tanganku Bersama jatuh cinta Kali kedua pada yang sama Sama,0.9607887864112854,2,[1.700e-03 4.000e-04 9.962e-01 1.200e-03 5.000e-04],2,[1.180e-02 7.000e-04 9.843e-01 2.800e-03 5.000e-04],"{'takkan': 'takkan', 'sama': 'sama'}",2,2,1.0558,,,,,,,,,
1," ""Mka.a jgn ngatain org klu gmau dikatain...jaga tuh ocehanmu.. Giliran dikatain bla bla bla.."" dibaca tuh sapa yg ngatain",jgn ngatain org klu gmau tuh Giliran dikatain bla bla dibaca tuh sapa which ngatain,0.8603274822235107,1,[1.200e-03 9.962e-01 5.000e-04 1.200e-03 9.000e-04],1,[1.200e-03 9.958e-01 7.000e-04 1.100e-03 1.200e-03],"{'ngatain': 'ngatain', 'gmau': 'gmau', 'yg': 'which'}",1,1,1.1089,,,,,,,,,
2,"Mbak mau bawa barang bapak apa? Baju bapak? Tapi nnt tdk bisa dipake Mbak kalo baju ya. Sarung bapak mau? Sarung aja ya, yg biasa bapak pake ke masjid. Biar kalo kangen bisa dipake. Ibu ambilkan. Bu, semoga bisa ketemu lagi secepatnya ya. Ada cinta bapak di senyum ibu.",Mbak mau bawa barang bapak Baju Tapi nnt tdk bisa dipake Mbak if baju Sarung bapak Sarung just yg biasa bapak pake ke Biar if kangen bisa Ibu semoga bisa ketemu lagi secepatnya Ada cinta bapak di senyum,0.9344305396080016,2,[8.200e-03 4.000e-04 9.879e-01 2.200e-03 1.300e-03],2,[0.2999 0.0013 0.6847 0.0074 0.0068],"{'kalo': 'if', 'biar': 'biar', 'baju': 'baju', 'aja': 'just', 'mbak': 'mbak'}",2,2,1.1433,,,,,,,,,
2,"Aku bahagia bersama Pisces, dan mencintai dengan tulus. Mencintai dengan apa adanya. Dan hanya dengan Pisces ku tak ingin lepas, apapun yang terjadi. Bahkan dulu jika ku disebut 'bodoh' pun aku rela. hahaha. memang cinta membuat buta.",Aku bahagia bersama dan love dengan Mencintai dengan apa Dan hanya dengan Pisces ku tak ingin apapun yang Bahkan dulu jika ku disebut pun aku memang cinta membuat,0.9322683811187744,2,[1.200e-03 3.000e-04 9.968e-01 7.000e-04 1.000e-03],2,[1.400e-03 4.000e-04 9.967e-01 8.000e-04 8.000e-04],"{'cinta': 'cinta', 'mencintai': 'love'}",2,2,0.9926,,,,,,,,,
2,Penyemangat hidup aku adalah Ayah dan Ibu atau Keluargaku Terima kasih atas keluargaku Tak akan aku lupakan semua Dengan perkataan Keluargaku yang ku sayang,Penyemangat hidup aku adalah Ayah dan Ibu atau Keluargaku Terima kasih atas keluargaku Tak akan aku lupakan semua Dengan perkataan Keluargaku yang ku Dear,0.99131840467453,2,[2.600e-03 5.000e-04 9.892e-01 9.000e-04 6.800e-03],2,[3.600e-03 7.000e-04 9.746e-01 1.000e-03 2.010e-02],"{'perkataan': 'perkataan', 'sayang': 'Dear', 'penyemangat': 'encourager'}",2,2,1.5937,,,,,,,,,
0,"Iya aku baru ingat dia dulu pernah lelah menunggu aku yang menganggapnya hanya teman, dan saat ini aku yang lelah menunggumu untuk kembali memelukku lagi.",Iya aku baru ingat dia dulu pernah lelah menunggu aku yang menganggapnya hanya dan saat ini aku yang lelah menunggumu untuk kembali memelukku,0.9921971559524536,0,[0.9627 0.001  0.0263 0.0086 0.0013],0,[9.685e-01 8.000e-04 2.210e-02 7.300e-03 1.200e-03],{'iya': 'iya'},0,0,1.1107,,,,,,,,,
4,"Haha ga sih, kalo ditanya kapan nikah sih aku bakal jawab ""yah nanti dulu om/tante/bude/pakde/mas/mbak, baru kerja juga kok ya mau nabung dulu, nyiapin bekal buat berkeluarga dl hehe""",Haha ga kalo ditanya kapan nikah sih aku bakal jawab nanti dulu baru kerja juga kok ya mau nabung nyiapin bekal buat berkeluarga dl,0.9814900159835817,4,[0.0922 0.0081 0.0051 0.0163 0.8783],4,[0.4049 0.033  0.006  0.0401 0.516 ],"{'berkeluarga': 'berkeluarga', 'ga': 'ga'}",4,4,0.9394,,,,,,,,,
1,Kalau begal bagaimana pak polisi ? Terus pelaku nya kerusuhan tersebut apa hanya di bubarkan saja ? Kenapa tidak tembak mati saja. Agar jera tidak lakukan lagi.trims [URL],Kalau begal bagaimana pak polisi Terus pelaku nya kerusuhan tersebut apa hanya di bubarkan saja Kenapa tidak tembak mati Agar jera tidak lakukan,0.9785175919532776,1,[0.0051 0.9798 0.001  0.0118 0.0024],1,[5.700e-03 9.873e-01 8.000e-04 3.700e-03 2.600e-03],"{'kenapa': 'kenapa', 'begal': 'begal'}",1,1,1.0151,,,,,,,,,
4,duh sumpe ngakak hahaha jaman kalo ngetweet terus keliatan 'via blekberi' itu lo udah masuk kategori anak gaul tingkat international ya duh susah sih kalo knalpot dikasi nyawa mah begitu jadinya,duh sumpe ngakak hahaha jaman kalo ngetweet terus keliatan itu lo udah masuk kategori anak gaul tingkat international ya duh susah sih kalo knalpot dikasi nyawa mah begitu jadinya,0.9873914122581482,4,[0.3045 0.0478 0.002  0.017  0.6286],4,[0.4186 0.0402 0.0023 0.0208 0.5182],"{'duh': 'duh', 'susah': 'susah', 'nyawa': 'nyawa', 'sih': 'sih'}",4,4,1.126,,,,,,,,,
2,"suka sama sifat protective-nya, bawelnya, manjanya, terus dia yg sayang banget sama Nako, cemburuan as always wkwk tapi ndapapa daddy Nako selalu sayang daddy kok ehehe",suka sama sifat terus dia yg sayang banget sama cemburuan as always wkwk tapi ndapapa daddy Nako selalu sayang daddy kok ehehe,0.9836631417274476,2,[1.500e-03 5.000e-04 9.921e-01 9.000e-04 4.900e-03],2,[1.900e-03 5.000e-04 9.864e-01 8.000e-04 1.040e-02],{'daddy': 'daddy'},2,2,1.2444,,,,,,,,,
4,"Nikmat dunia hanya sementara, Indahnya cinta hanya seketika, Indahnya mimpi itu belum pasti, Tetapi eratnya silaturahim, insyaallah dibawa sampai mati. Dari teman saya Prof. Rifai. Selamat malam tweeps. Jangan lupa berdoa sebelum tidur.","Nikmat dunia hanya sementara, Indahnya cinta hanya seketika, Indahnya mimpi itu belum pasti, Tetapi eratnya silaturahim, insyaallah dibawa sampai mati. Dari teman saya Prof. Rifai. Selamat malam tweeps. Jangan lupa berdoa sebelum tidur.",1.0,2,[0.0104 0.0016 0.6957 0.0042 0.2881],2,[0.0104 0.0016 0.6957 0.0042 0.2881],,2,2,0.27,,,,,,,,,
1,"Karena yang komen julid begichu 1. juga pengen di DM sama si pelaku 2. Uda pernah di DM dan hayuk hayuk aja diajak enak enak  3. Otaknya kagak dipake, bayangin aja anak ente yang kena begitu Udalaah, susah nanggepin otak isinya dengkul cebong",Karena yang komen julid begichu juga pengen di DM sama si pelaku Uda pernah di DM dan hayuk hayuk aja diajak enak enak Otaknya kagak bayangin aja anak ente yang kena begitu susah nanggepin otak isinya dengkul cebong,0.9699668288230896,1,[1.600e-03 9.972e-01 2.000e-04 5.000e-04 6.000e-04],1,[9.00e-04 9.98e-01 3.00e-04 4.00e-04 4.00e-04],"{'otaknya': 'otaknya', 'komen': 'komen', 'pengen': 'pengen', 'isinya': 'isinya', 'otak': 'otak'}",1,1,1.1867,,,,,,,,,
1,Fisik? Apa itu yg kalian cari? Apa Kalo lu mati ditanya seberapa ganteng lu atau seberapa ganteng muka pacar lu? #menyedihkan sekali nasib anda,Fisik? Apa itu yg kalian cari? Apa Kalo lu mati ditanya seberapa ganteng lu atau seberapa ganteng muka pacar lu? #menyedihkan sekali nasib anda,1.0,0,[0.9821 0.007  0.0014 0.0076 0.002 ],0,[0.9821 0.007  0.0014 0.0076 0.002 ],,0,0,0.35,,,,,,,,,
0,Jadi Agustus itu 1. Jadwal pulang karena teman menikah 2. Agenda jalan bareng sama rekan kantor Dua pilihan yang sama-sama ingin ikut tapi gimanaaaaaaaaa... Padahal jarang banget aku nemu waktu pas dan hati mau ikut.,Jadi Agustus itu Jadwal pulang karena teman menikah Agenda jalan bareng sama rekan kantor Dua pilihan yang ingin ikut tapi Padahal jarang banget aku nemu waktu pas dan hati mau,0.970240592956543,0,[0.8308 0.0069 0.0046 0.1444 0.0133],0,[0.9593 0.0039 0.0018 0.0262 0.0086],"{'nemu': 'nemu', 'jarang': 'jarang', 'banget': 'banget'}",0,0,1.068,,,,,,,,,
1,"Ini!!! Banyak yang bilang milih sopir mobil harus yang bener, karena bisa membawamu masuk jurang. Lah kamu mau disopirin sama orang yang hafal 30 jus apa sama orang yang punya SIM A dan jam terbang tinggi? [URL]",Banyak yang bilang milih sopir mobil harus yang karena bisa membawamu masuk Lah kamu mau disopirin sama person yang hafal 30 jus apa sama person yang punya SIM A dan jam terbang,0.9481080770492554,1,[0.0166 0.9431 0.0022 0.0336 0.0045],0,[0.4653 0.1634 0.006  0.3375 0.0277],"{'disopirin': 'disopirin', 'orang': 'person', 'a': 'a'}",1,1,1.0054,,,,,,,,,
0,Level kangen tertinggi cewek itu suka ngambek g jelas. Kalo sering2 ngambek berarti lagi kangen kangennya. Tapi sayang cowok itu kadang g peka.....,Level kangen tertinggi cewek itu suka ngambek g Kalo sering2 ngambek berarti lagi kangen Tapi sayang cowok itu kadang g,0.9811641573905944,0,[0.9256 0.003  0.065  0.0049 0.0016],2,[7.300e-03 9.000e-04 9.893e-01 1.800e-03 7.000e-04],{'kangen': 'kangen'},2,0,0.9989,,,,,,,,,
0,Secret admirer mah gitu Instagram difollback doi aja langsung bikin pengumuman ke temen temen. Padahal mah doi emang begitu orangnya. Suka follback siapapun yang follow dia. Ampe olshop pun mungkin juga difollback :( [URL],Secret admirer mah gitu Instagram difollback doi aja langsung bikin pengumuman ke temen Padahal mah doi emang begitu Suka follback siapapun yang follow Ampe olshop pun mungkin juga difollback,0.9705883264541626,0,[9.788e-01 1.340e-02 5.000e-04 5.500e-03 1.800e-03],4,[0.0135 0.0174 0.0119 0.0033 0.9539],{},4,0,1.0801,,,,,,,,,
4,"Mencuci termos ala orang malas. Isi penuh dgn air mendidih. Tutup rapat 30 menit, buang airnya. Isi termos dgn air es. Termos dapat digunakan lagi seperti biasa","Mencuci termos ala orang malas. Isi penuh dgn air mendidih. Tutup rapat 30 menit, buang airnya. Isi termos dgn air es. Termos dapat digunakan lagi seperti biasa",1.0,0,[0.5851 0.0441 0.0205 0.0651 0.2851],0,[0.5851 0.0441 0.0205 0.0651 0.2851],,4,4,0.39,,,,,,,,,
4,"Makasih yang udah kasih info buat ini. Lemah teles, Gusti Allah sing mbales. Kayanya mau ke Musium BI atau PRJ aja sesuai info [USERNAME] [URL]","Makasih yang udah kasih info buat ini. Lemah teles, Gusti Allah sing mbales. Kayanya mau ke Musium BI atau PRJ aja sesuai info [USERNAME] [URL]",1.0,0,[0.7221 0.0048 0.005  0.047  0.2212],0,[0.7221 0.0048 0.005  0.047  0.2212],,4,4,0.35,,,,,,,,,
0,"200 mubalig versi Menag,sdh ditatar.Bahan ceramah hrs sesuai dgn Menag.Lucu juga.Ceramah terkendali.Jika para mubalig menolak Menag mundur.Iya dong,kalo [USERNAME] punya harga diri. [URL]","200 mubalig versi Menag,sdh ditatar.Bahan ceramah hrs sesuai dgn Menag.Lucu juga.Ceramah terkendali.Jika para mubalig menolak Menag mundur.Iya dong,kalo [USERNAME] punya harga diri. [URL]",1.0,1,[1.130e-02 9.776e-01 6.000e-04 4.000e-03 6.600e-03],1,[1.130e-02 9.776e-01 6.000e-04 4.000e-03 6.600e-03],,1,1,0.3,,,,,,,,,
0,"Maafkan segala kekhilafan beliau semasa hidupnya. Beliau berpulang di bulan yang baik, semoga almarhum di tempatkan di tempat yang terbaik. Insyaallah Khusnul khatimah. Aamiin",Maafkan segala kekhilafan beliau semasa Beliau berpulang di bulan yang semoga almarhum di tempatkan di tempat yang Insyaallah Khusnul Aamiin,0.95897376537323,0,[9.373e-01 9.000e-04 1.740e-02 1.390e-02 3.050e-02],0,[0.9511 0.0013 0.0113 0.0119 0.0245],"{'maafkan': 'maafkan', 'semoga': 'semoga'}",0,0,1.2659,,,,,,,,,
2,"Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati","Selamat ulang tahun idolaku,masku sekaligus ebesku tercinta walaupun jarang ketemu tetep terselip doa untukmu semoga senantiasa diberi kesehatan,rezeki & kerendahan hati",1.0,4,[0.0061 0.0019 0.2109 0.0027 0.7785],4,[0.0061 0.0019 0.2109 0.0027 0.7785],,4,4,0.34,,,,,,,,,
0,"[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ","[USERNAME] [USERNAME] [USERNAME] Orang-orang PSI itu termasuk juga si [USERNAME] adalah ""anak baru"" di dunia politik yang ingin cepat populer dengan cara memancing orang-orang yang sudah populer untuk ber-interaksi dengan mereka. Kasihan deh ...... ",1.0,1,[6.640e-02 9.285e-01 6.000e-04 2.300e-03 2.200e-03],1,[6.640e-02 9.285e-01 6.000e-04 2.300e-03 2.200e-03],,1,1,0.33,,,,,,,,,
3,"Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si","Tapi lebi goblo lagi pas Egi meninggal, pas masuk kelas mau pamit tementemen taunya yang gaada Mbak Sisil, uda pada syok keknya, ku yang mimbik-mimbik tapi pengen ngekek juga, ini aku yang goblo si",1.0,0,[9.87e-01 7.00e-04 7.00e-04 8.80e-03 2.90e-03],0,[9.87e-01 7.00e-04 7.00e-04 8.80e-03 2.90e-03],,0,0,0.28,,,,,,,,,
3,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya penuh dengan ketidak percayaan.,Ketika lo punya trust issues berlebihan terhadap sesuatu yg berbau cinta dan akhirnya cinta life lo gapernah berjalan mulus karena hanya penuh dengan ketidak,0.994866907596588,3,[0.1205 0.0013 0.0059 0.8706 0.0017],0,[0.7636 0.0042 0.017  0.2127 0.0024],"{'gapernah': 'gapernah', 'lo': 'lo'}",3,3,1.0054,,,,,,,,,
4,Bismillah.. Pagi2 semangat berolahraga plus memberikan layanan kesehatan Gratis.. carfreedaycirebon .,Pagi2 semangat berolahraga plus memberikan layanan kesehatan carfreedaycirebon,0.6660709381103516,4,[0.0252 0.0054 0.0066 0.0091 0.9538],4,[0.0115 0.0018 0.0018 0.0021 0.9828],{'carfreedaycirebon': 'carfreedaycirebon'},4,4,0.9511,,,,,,,,,
1,"Nelfon cs [USERNAME] disuruh tunggu untuk buat pelaporan, 7 menit and still go on tanpa kabar dari cs, cuma disuruh tunggu. Ngapain? Lama banget. Aneh",Nelfon cs disuruh tunggu untuk buat 7 menit and still go on tanpa kabar dari cuma disuruh Lama Aneh,0.9278894662857056,1,[1.500e-03 9.974e-01 2.000e-04 5.000e-04 4.000e-04],1,[4.100e-03 9.938e-01 2.000e-04 5.000e-04 1.400e-03],"{'aneh': 'aneh', 'lama': 'long'}",1,1,0.9885,,,,,,,,,
3,di kantor baru ditantang bikin marketing plan dan harus bisa bikin co-branding sama bank biru. takut ga bisa. belum tau gimana strateginya. dan gue udah kepalang resign di kantor sekarang. ,di kantor baru ditantang make marketing plan dan harus bisa make sama bank takut ga belum know gimana dan gue udah kepalang resign di kantor,0.9318041801452636,3,[3.600e-03 8.000e-04 5.000e-04 9.944e-01 7.000e-04],3,[1.860e-02 3.700e-03 5.000e-04 9.754e-01 1.800e-03],"{'ga': 'ga', 'tau': 'know', 'bikin': 'make'}",3,3,1.0072,,,,,,,,,
1,"[USERNAME] Ya Allah...apa2 kok yg disalahin pres [USERNAME] ... Kayak presiden kurang kerjaan ya gaes, urusin sebuah foto...hadweehhh. Tp apa penting to foto itu? Bukan 'jimat' to?",Ya kok yg blamed pres Kayak presiden kurang kerjaan ya urusin sebuah Tp apa penting to foto Bukan,0.8589463829994202,1,[1.180e-02 9.821e-01 5.000e-04 2.500e-03 3.000e-03],1,[0.0603 0.9239 0.0011 0.0033 0.0114],"{'disalahin': 'blamed', 'urusin': 'urusin'}",1,1,1.0298,,,,,,,,,
1,"Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.","Yth DP BPIP [USERNAME] Sangat berat menyandang gelar ""Pancasilais"".. Klo ""saya berusaha jadi Pancasilais"" itu baru oyeeee Seseorang bisa disebut ""Pancasilais"" bila dapat melaksanakan 36 butir nilai Pancasila dengan benar dan mendekati sempurna.",1.0,0,[0.9137 0.0572 0.0014 0.0091 0.0187],0,[0.9137 0.0572 0.0014 0.0091 0.0187],,1,1,0.3,,,,,,,,,
2,[USERNAME] gue sayang banget banget banget kenapa ya kalo sama iKON baru kali ini rasanya ngestan yang bener bener sayang banget tapi kek kerasa disayaaaang balik banget sama merekanya. jadi aku makin sayang dan gabisa lepas. GIMANA JELASINNYA YA TAPI,gue Dear banget banget banget kenapa ya kalo sama iKON baru kali ini rasanya ngestan yang bener bener Dear banget tapi kek kerasa disayaaaang balik banget sama jadi aku makin Dear dan gabisa GIMANA JELASINNYA YA TAPI,0.963039755821228,2,[1.500e-03 5.000e-04 9.962e-01 1.400e-03 4.000e-04],2,[2.300e-03 6.000e-04 9.948e-01 1.100e-03 1.200e-03],"{'sayang': 'Dear', 'gabisa': 'gabisa', 'ya': 'ya', 'bener': 'bener'}",2,2,0.9961,,,,,,,,,
4,"Terima kasih yak buat kakak* diJakarta n Surabaya yg udh luangin waktunya buat meetup.. hehehehee , so sekarang saatnya off , sampai ketemu akhir bulan ya di Balikpapan dan Denpasar... GBU all",Terima kasih yak buat diJakarta n Surabaya yg udh luangin waktunya buat hehehehee so sekarang saatnya off sampai meet akhir bulan ya di Balikpapan dan GBU all,0.9568322896957396,4,[2.60e-03 9.00e-04 2.60e-03 9.00e-04 9.93e-01],4,[0.0041 0.0017 0.0024 0.0012 0.9906],"{'hehehehee': 'hehehehee', 'ketemu': 'meet', 'so': 'so'}",4,4,1.0403,,,,,,,,,
4,Setuju pak jangan korupsi jadi anda tak takut bicara karena takut ditelanjangi dan berani bicara benar seperti bapak. [URL],Setuju pak jangan korupsi jadi anda tak takut bicara karena takut ditelanjangi dan berani bicara benar seperti,0.9624632596969604,4,[0.0501 0.102  0.0154 0.3394 0.493 ],4,[0.0421 0.056  0.0102 0.1614 0.7303],{'ditelanjangi': 'ditelanjangi'},4,4,0.9176,,,,,,,,,
2,"Apa itu cinta? . Cinta... Adalah Ali, ketika dia berbaring tidur menggantikan Rasulullah Saw di kasur Nabi, padahal dia tahu bahwa sekelompok orang telah berkumpul untuk membunuh Rasulullah Saw, dia juga tahu bahwa dia mungkin saja tewas di kasur yang sama!! .",Apa itu Adalah ketika dia berbaring tidur menggantikan Rasulullah Saw di kasur padahal dia tahu bahwa sekelompok orang telah berkumpul untuk membunuh Rasulullah dia juga tahu bahwa dia mungkin saja tewas di kasur yang,0.9604498744010924,2,[3.400e-03 4.000e-04 9.929e-01 2.500e-03 8.000e-04],3,[8.070e-02 9.000e-04 2.100e-03 9.145e-01 1.900e-03],{},3,2,1.0108,,,,,,,,,
1,Pray for bla bla bla Save bla bla bla Emmm itu doa beneran ga? Apa cuma pansol? Taek! Soksokan iba tp apa? Ditanyain masalah yg lu ibakan aja kga tau!!! Ooo biar elu dibilang org paling care sedunia gitu? Hmm tp klo dunia maya yaaaa taek!,Pray for bla bla bla Save bla bla bla Emmm itu doa beneran Apa cuma Soksokan iba tp Ditanyain masalah yg lu ibakan just kga Ooo biar elu dibilang org paling care sedunia Hmm tp klo dunia maya yaaaa,0.9443751573562622,1,[1.100e-03 9.961e-01 4.000e-04 8.000e-04 1.500e-03],1,[0.1123 0.787  0.0078 0.0399 0.0531],"{'aja': 'just', 'dibilang': 'dibilang', 'ditanyain': 'ditanyain', 'tp': 'tp', 'sedunia': 'sedunia', 'elu': 'elu', 'soksokan': 'figure'}",1,1,1.3735,,,,,,,,,
0,"Gabisa tidur! Males bongkarin, tidur pake jeans, berharap segera pagi. Pagi tiba, lgsg naik bus pertama yg lewat depan kos. dengan koper2ku. Sampe Malang dg kudu nangis. Takkusangka ada travel agent yg sedemikian busyuuk.",Gabisa Males tidur pake berharap segera Pagi lgsg naik bus pertama yg lewat depan dengan Sampe Malang dg kudu Takkusangka ada travel agent yg sedemikian,0.9216254353523254,0,[9.745e-01 4.700e-03 7.000e-04 1.360e-02 6.500e-03],0,[9.295e-01 2.060e-02 6.000e-04 4.110e-02 8.100e-03],"{'lgsg': 'lgsg', 'pake': 'pake', 'kudu': 'kudu'}",0,0,0.9623,,,,,,,,,
1,[USERNAME] Nyerang fansite suruh take down semua foto pas konser. Sampe nyuruh fansite tutup aja. Kalo fansite tutup ya sumber atm mereka tutup juga lah hahaha.,Nyerang fansite suruh take down semua foto pas Sampe nyuruh fansite tutup Kalo fansite tutup ya sumber atm mereka tutup juga lah,0.9315087795257568,1,[7.200e-03 9.834e-01 3.000e-04 1.900e-03 7.200e-03],1,[5.100e-03 9.895e-01 6.000e-04 2.100e-03 2.700e-03],"{'nyerang': 'nyerang', 'nyuruh': 'nyuruh', 'tutup': 'tutup'}",1,1,1.0193,,,,,,,,,
